0	0.24000000000000013
1	0.2650000000000001
2	0.23500000000000013
3	0.2100000000000001
4	0.2600000000000001
5	0.22500000000000012
6	0.24500000000000013
7	0.2200000000000001
8	0.2100000000000001
9	0.2200000000000001
10	0.14000000000000004
11	0.19000000000000009
12	0.2100000000000001
13	0.17500000000000007
14	0.17000000000000007
15	0.2150000000000001
16	0.24500000000000013
17	0.19000000000000009
18	0.18500000000000008
19	0.2200000000000001
20	0.29500000000000015
21	0.1950000000000001
22	0.15500000000000005
23	0.14500000000000005
24	0.19000000000000009
25	0.17500000000000007
26	0.2100000000000001
27	0.2100000000000001
28	0.3500000000000002
29	0.17500000000000007
30	0.16500000000000006
31	0.2200000000000001
32	0.16500000000000006
33	0.2000000000000001
34	0.17500000000000007
35	0.16000000000000006
36	0.17500000000000007
37	0.2100000000000001
38	0.2500000000000001
39	0.23000000000000012
40	0.2150000000000001
41	0.2050000000000001
42	0.2100000000000001
43	0.18000000000000008
44	0.17500000000000007
45	0.30000000000000016
46	0.2050000000000001
47	0.19000000000000009
48	0.2100000000000001
49	0.19000000000000009
50	0.2050000000000001
51	0.2200000000000001
52	0.23000000000000012
53	0.24000000000000013
54	0.18000000000000008
55	0.2600000000000001
56	0.24500000000000013
57	0.28000000000000014
58	0.14500000000000005
59	0.24000000000000013
60	0.22500000000000012
61	0.18500000000000008
62	0.22500000000000012
63	0.23000000000000012
64	0.17000000000000007
65	0.22500000000000012
66	0.14000000000000004
67	0.16000000000000006
68	0.18000000000000008
69	0.18000000000000008
70	0.1950000000000001
71	0.14000000000000004
72	0.1950000000000001
73	0.19000000000000009
74	0.2050000000000001
75	0.2200000000000001
76	0.18000000000000008
77	0.16500000000000006
78	0.19000000000000009
79	0.17000000000000007
80	0.2100000000000001
81	0.2050000000000001
82	0.2200000000000001
83	0.2200000000000001
84	0.2500000000000001
85	0.17500000000000007
86	0.27500000000000013
87	0.12000000000000004
88	0.2050000000000001
89	0.17000000000000007
90	0.2100000000000001
91	0.2000000000000001
92	0.2000000000000001
93	0.23000000000000012
