186	0.3453333333333337
187	0.3266666666666671
188	0.32466666666666716
189	0.3466666666666671
190	0.3266666666666671
191	0.33866666666666717
192	0.32800000000000046
193	0.33333333333333376
194	0.3206666666666672
195	0.32866666666666705
196	0.3340000000000005
197	0.33600000000000035
198	0.34000000000000047
199	0.3380000000000004
200	0.35533333333333367
201	0.3480000000000004
202	0.3333333333333338
203	0.3320000000000004
204	0.32466666666666705
205	0.32133333333333386
206	0.35933333333333367
207	0.32200000000000045
208	0.3413333333333337
209	0.30600000000000055
210	0.3433333333333338
211	0.3166666666666672
212	0.3420000000000004
213	0.3406666666666671
214	0.3653333333333336
215	0.3100000000000004
216	0.30133333333333384
217	0.3226666666666671
218	0.3580000000000003
219	0.31533333333333385
220	0.3140000000000005
221	0.3346666666666671
222	0.33000000000000046
223	0.352666666666667
224	0.3200000000000005
225	0.3460000000000004
226	0.3480000000000004
227	0.3453333333333337
228	0.3493333333333337
229	0.3400000000000004
230	0.3613333333333337
231	0.32600000000000046
232	0.3240000000000004
233	0.3600000000000003
234	0.34266666666666706
235	0.34000000000000047
236	0.3340000000000004
237	0.3360000000000004
238	0.33600000000000046
239	0.358666666666667
240	0.3306666666666671
241	0.3386666666666671
242	0.3413333333333337
243	0.3333333333333338
244	0.3393333333333337
245	0.29933333333333384
246	0.3153333333333338
247	0.3386666666666671
248	0.32800000000000046
249	0.3333333333333337
250	0.3173333333333339
251	0.3673333333333336
252	0.34066666666666706
253	0.3540000000000003
254	0.34666666666666707
255	0.34133333333333377
256	0.33266666666666705
257	0.3513333333333336
258	0.32133333333333386
259	0.32066666666666716
260	0.3320000000000004
261	0.3140000000000004
262	0.3113333333333338
263	0.32800000000000046
264	0.3273333333333338
265	0.3240000000000004
266	0.32800000000000046
267	0.3660000000000002
268	0.33266666666666717
269	0.3086666666666672
270	0.31466666666666715
271	0.3380000000000004
272	0.3440000000000004
273	0.32133333333333386
274	0.3226666666666671
275	0.33200000000000035
276	0.2853333333333338
277	0.3473333333333337
278	0.3393333333333337
279	0.33400000000000035
280	0.3186666666666672
281	0.3320000000000004
282	0.32933333333333376
283	0.34733333333333377
284	0.3326666666666672
285	0.34000000000000047
286	0.35866666666666697
287	0.32866666666666716
288	0.33266666666666705
289	0.3633333333333336
290	0.33666666666666706
291	0.35066666666666707
292	0.33933333333333376
293	0.30666666666666714
294	0.3346666666666671
295	0.354666666666667
296	0.33600000000000035
297	0.3046666666666672
298	0.3213333333333338
299	0.3433333333333337
300	0.3346666666666671
301	0.33466666666666717
302	0.3166666666666672
303	0.3653333333333336
304	0.33933333333333376
305	0.3366666666666671
306	0.3193333333333338
307	0.3040000000000005
308	0.3413333333333337
309	0.3393333333333338
310	0.32400000000000045
311	0.36066666666666697
312	0.3313333333333338
313	0.33066666666666716
314	0.3220000000000005
315	0.35866666666666697
316	0.36733333333333357
317	0.33266666666666705
318	0.3313333333333338
319	0.3140000000000005
320	0.3326666666666671
321	0.3380000000000004
322	0.3226666666666671
323	0.34333333333333377
324	0.31600000000000045
325	0.31866666666666715
326	0.3133333333333338
327	0.32200000000000045
328	0.34533333333333377
329	0.34666666666666707
330	0.3133333333333338
331	0.3333333333333338
332	0.34066666666666706
333	0.3440000000000004
334	0.33000000000000046
335	0.35733333333333367
336	0.35533333333333367
337	0.3446666666666671
338	0.3480000000000004
339	0.33200000000000035
340	0.3420000000000004
341	0.3273333333333338
342	0.3400000000000004
343	0.3133333333333338
344	0.34333333333333377
345	0.350666666666667
346	0.34066666666666706
347	0.36400000000000027
348	0.32666666666666716
349	0.34733333333333366
350	0.33200000000000046
351	0.3180000000000005
352	0.33533333333333376
353	0.3320000000000004
354	0.3320000000000004
355	0.3233333333333338
356	0.33333333333333376
357	0.32266666666666716
358	0.3153333333333337
359	0.3246666666666671
360	0.34533333333333366
361	0.3373333333333338
362	0.3173333333333338
363	0.33933333333333376
364	0.3633333333333336
365	0.33400000000000046
366	0.3366666666666671
367	0.35000000000000037
368	0.3266666666666672
369	0.3273333333333338
370	0.3240000000000005
371	0.32466666666666716
372	0.3293333333333337
373	0.32000000000000056
374	0.3300000000000004
375	0.356666666666667
376	0.34200000000000047
377	0.3326666666666671
378	0.33266666666666717
379	0.3380000000000004
380	0.356666666666667
381	0.348666666666667
382	0.34933333333333366
383	0.338666666666667
384	0.3140000000000005
385	0.31733333333333386
386	0.3200000000000005
387	0.3440000000000004
388	0.3400000000000004
389	0.3420000000000004
390	0.3313333333333338
391	0.3633333333333336
392	0.3340000000000005
393	0.33400000000000046
394	0.3186666666666671
395	0.3226666666666671
396	0.34133333333333366
397	0.3440000000000004
398	0.3633333333333336
399	0.3446666666666671
400	0.32533333333333386
401	0.338666666666667
402	0.3480000000000004
403	0.3286666666666672
404	0.32600000000000046
405	0.3446666666666671
406	0.33533333333333376
407	0.3426666666666671
408	0.3580000000000003
409	0.3253333333333338
410	0.3113333333333339
411	0.3146666666666672
412	0.31666666666666715
413	0.3313333333333338
414	0.34400000000000036
415	0.346666666666667
416	0.33333333333333376
417	0.33200000000000046
418	0.3213333333333337
419	0.32400000000000045
420	0.3186666666666671
421	0.3386666666666671
422	0.3280000000000004
423	0.32533333333333375
424	0.3366666666666671
425	0.34533333333333377
426	0.354666666666667
427	0.3173333333333338
428	0.3160000000000005
429	0.3160000000000004
430	0.3353333333333338
431	0.33333333333333376
432	0.354666666666667
433	0.34333333333333377
434	0.31866666666666715
435	0.32733333333333386
436	0.3633333333333336
437	0.3480000000000004
438	0.3406666666666671
439	0.3000000000000005
440	0.3233333333333338
441	0.3126666666666671
442	0.30066666666666714
443	0.31933333333333386
444	0.3320000000000004
445	0.34533333333333366
446	0.33000000000000046
447	0.33066666666666716
448	0.34466666666666707
449	0.3200000000000005
450	0.3393333333333337
451	0.3286666666666671
452	0.34066666666666706
453	0.34266666666666706
454	0.30666666666666714
455	0.33200000000000046
456	0.3493333333333337
457	0.3126666666666671
458	0.33266666666666705
459	0.3453333333333338
460	0.3493333333333337
461	0.32533333333333386
462	0.3306666666666671
463	0.3306666666666672
464	0.3093333333333338
465	0.3460000000000004
466	0.33666666666666706
467	0.352666666666667
468	0.31866666666666715
469	0.32466666666666716
470	0.32866666666666716
471	0.32733333333333386
472	0.34666666666666707
473	0.3133333333333338
474	0.3333333333333338
475	0.3226666666666671
476	0.3273333333333338
477	0.3373333333333337
478	0.32400000000000045
479	0.32666666666666716
480	0.33133333333333376
481	0.33400000000000035
482	0.31266666666666715
483	0.2953333333333338
484	0.3473333333333337
485	0.3246666666666671
486	0.34066666666666706
487	0.3300000000000004
488	0.3153333333333338
489	0.30733333333333385
490	0.3500000000000004
491	0.3193333333333338
492	0.3273333333333338
493	0.3313333333333338
494	0.3306666666666671
495	0.354666666666667
496	0.35333333333333367
497	0.31666666666666715
498	0.35200000000000037
499	0.3240000000000004
500	0.31733333333333386
501	0.33800000000000047
502	0.3500000000000004
503	0.3673333333333336
504	0.33666666666666706
505	0.30533333333333385
506	0.3033333333333338
507	0.3560000000000002
508	0.3433333333333337
509	0.33800000000000047
510	0.3180000000000005
511	0.3466666666666671
512	0.3120000000000005
513	0.33133333333333376
514	0.3233333333333338
515	0.3400000000000004
516	0.34666666666666707
517	0.32533333333333386
518	0.32533333333333375
519	0.3146666666666671
520	0.3153333333333338
521	0.3340000000000004
522	0.36066666666666697
523	0.3173333333333338
524	0.3320000000000004
525	0.3580000000000003
526	0.340666666666667
527	0.3126666666666672
528	0.34066666666666706
529	0.3600000000000003
530	0.33066666666666716
531	0.3173333333333339
532	0.32466666666666716
533	0.3233333333333338
534	0.3313333333333338
535	0.3266666666666671
536	0.3480000000000004
537	0.31333333333333385
538	0.34400000000000036
539	0.32133333333333386
540	0.34866666666666707
541	0.3326666666666671
542	0.31866666666666715
543	0.3400000000000004
544	0.3366666666666671
545	0.31733333333333386
546	0.3146666666666672
547	0.3353333333333338
548	0.3346666666666671
549	0.3153333333333339
550	0.3226666666666672
551	0.3226666666666672
552	0.32333333333333386
553	0.3353333333333338
554	0.3733333333333336
555	0.3300000000000005
556	0.3373333333333338
557	0.33666666666666706
558	0.3266666666666671
559	0.3453333333333336
560	0.3180000000000005
561	0.32333333333333386
562	0.3153333333333338
563	0.3320000000000004
564	0.3280000000000005
565	0.31733333333333386
566	0.32866666666666716
567	0.3333333333333338
568	0.3386666666666671
569	0.31933333333333386
570	0.3340000000000004
571	0.33266666666666717
572	0.31666666666666715
573	0.3240000000000005
574	0.33666666666666706
575	0.33000000000000046
576	0.3426666666666671
577	0.30733333333333385
578	0.3386666666666671
579	0.33866666666666706
580	0.3213333333333338
581	0.32866666666666716
582	0.3620000000000003
583	0.3220000000000005
584	0.3333333333333338
585	0.3366666666666671
586	0.342666666666667
587	0.3473333333333337
588	0.3326666666666671
589	0.33733333333333376
590	0.30066666666666714
591	0.33600000000000035
592	0.3286666666666671
593	0.3313333333333338
594	0.3440000000000004
595	0.30733333333333385
596	0.3380000000000004
597	0.3020000000000005
598	0.3520000000000004
599	0.3326666666666671
600	0.3200000000000005
601	0.3333333333333337
602	0.3440000000000004
603	0.3520000000000004
604	0.3153333333333338
605	0.34333333333333366
606	0.3480000000000004
607	0.3393333333333338
608	0.36066666666666697
609	0.33266666666666705
610	0.33800000000000047
611	0.33000000000000046
612	0.3453333333333337
613	0.3413333333333336
614	0.33333333333333376
615	0.33133333333333387
616	0.3280000000000004
617	0.33000000000000046
618	0.3286666666666671
619	0.3066666666666671
620	0.3193333333333338
621	0.32600000000000046
622	0.3233333333333337
623	0.32933333333333376
624	0.29533333333333367
625	0.3340000000000005
626	0.3580000000000003
627	0.3513333333333337
628	0.34266666666666706
629	0.3220000000000005
630	0.33533333333333376
631	0.31866666666666715
632	0.31400000000000045
633	0.3206666666666672
634	0.34333333333333377
635	0.30933333333333385
636	0.3366666666666671
637	0.31400000000000045
638	0.3146666666666672
639	0.3293333333333338
640	0.3440000000000004
641	0.3533333333333337
642	0.3220000000000005
643	0.3066666666666672
644	0.3246666666666671
645	0.3513333333333337
646	0.3433333333333337
647	0.35933333333333367
648	0.3260000000000005
649	0.3533333333333337
650	0.3093333333333339
651	0.3326666666666671
652	0.33933333333333376
653	0.33000000000000046
654	0.3213333333333338
655	0.3366666666666671
656	0.33333333333333376
657	0.3166666666666671
658	0.34533333333333377
659	0.32666666666666716
660	0.3186666666666672
661	0.33933333333333376
662	0.35333333333333367
663	0.3653333333333336
664	0.3100000000000005
665	0.3220000000000004
666	0.3413333333333337
667	0.3313333333333337
668	0.32000000000000045
669	0.33066666666666716
670	0.3266666666666671
671	0.3246666666666672
672	0.34800000000000036
673	0.33733333333333376
674	0.3046666666666672
675	0.3440000000000004
676	0.32866666666666716
677	0.3140000000000005
678	0.3333333333333337
679	0.3373333333333337
680	0.3106666666666671
681	0.33600000000000046
682	0.3220000000000005
683	0.3213333333333338
684	0.33600000000000046
685	0.3160000000000005
686	0.34666666666666707
687	0.32666666666666716
688	0.33933333333333376
689	0.3266666666666671
690	0.3240000000000005
691	0.32466666666666716
692	0.34266666666666706
693	0.33266666666666705
694	0.3440000000000004
695	0.3113333333333338
696	0.3233333333333339
697	0.3346666666666671
698	0.3300000000000005
699	0.32800000000000046
700	0.3353333333333337
701	0.3240000000000005
702	0.3206666666666671
703	0.3453333333333337
704	0.35066666666666707
705	0.34333333333333377
706	0.3273333333333338
707	0.32333333333333386
708	0.3400000000000004
709	0.33400000000000046
710	0.30933333333333385
711	0.3200000000000005
712	0.3660000000000003
713	0.3246666666666672
714	0.3246666666666671
715	0.31933333333333386
716	0.3306666666666671
717	0.35666666666666696
718	0.33133333333333376
719	0.31733333333333386
720	0.3513333333333337
721	0.3200000000000005
722	0.3280000000000004
723	0.3226666666666672
724	0.334666666666667
725	0.32266666666666705
726	0.3220000000000005
727	0.3453333333333337
728	0.3453333333333337
729	0.3300000000000005
730	0.3346666666666671
731	0.31666666666666715
732	0.3380000000000005
733	0.3033333333333338
734	0.3513333333333336
735	0.3153333333333337
736	0.3340000000000004
737	0.3273333333333338
738	0.33200000000000046
739	0.3280000000000005
740	0.3340000000000004
741	0.32666666666666716
742	0.33066666666666705
743	0.3226666666666671
744	0.31933333333333386
745	0.3400000000000004
746	0.3293333333333338
747	0.3460000000000004
748	0.32666666666666716
749	0.3173333333333338
750	0.3340000000000004
751	0.33866666666666706
752	0.33800000000000036
753	0.33133333333333387
754	0.3393333333333336
755	0.31533333333333385
756	0.3400000000000004
757	0.32600000000000046
758	0.34333333333333377
759	0.34800000000000036
760	0.3266666666666671
761	0.3233333333333338
762	0.32800000000000046
763	0.30600000000000044
764	0.3080000000000005
765	0.32666666666666716
766	0.3580000000000003
767	0.3753333333333335
768	0.3140000000000004
769	0.3513333333333337
770	0.33400000000000046
771	0.3266666666666672
772	0.3293333333333337
773	0.33066666666666705
774	0.3306666666666671
775	0.33400000000000046
776	0.35466666666666696
777	0.33733333333333376
778	0.33133333333333376
779	0.32600000000000046
780	0.31333333333333374
781	0.3346666666666671
782	0.3400000000000004
783	0.3153333333333337
784	0.35000000000000037
785	0.33400000000000046
786	0.3220000000000005
787	0.3373333333333338
788	0.33000000000000046
789	0.3033333333333338
790	0.3253333333333338
791	0.32666666666666705
792	0.33933333333333376
793	0.3526666666666669
794	0.33466666666666706
795	0.3126666666666671
796	0.34000000000000036
797	0.30933333333333385
798	0.32266666666666716
799	0.3286666666666671
800	0.3593333333333336
801	0.34133333333333366
802	0.3400000000000004
803	0.3300000000000004
804	0.32266666666666716
805	0.3260000000000004
806	0.32133333333333386
807	0.3193333333333338
808	0.3380000000000004
809	0.3326666666666671
810	0.30600000000000044
811	0.33733333333333376
812	0.32600000000000046
813	0.3280000000000005
814	0.3373333333333337
815	0.3180000000000004
816	0.33000000000000046
817	0.31733333333333386
818	0.3240000000000005
819	0.30333333333333384
820	0.33466666666666706
821	0.3613333333333336
822	0.3700000000000002
823	0.33333333333333376
824	0.33933333333333376
825	0.32066666666666716
826	0.3353333333333338
827	0.34266666666666695
828	0.3206666666666672
829	0.34800000000000036
830	0.3580000000000003
831	0.32133333333333386
832	0.32666666666666716
833	0.33066666666666716
834	0.32533333333333375
835	0.3440000000000004
836	0.356666666666667
837	0.36800000000000027
838	0.33800000000000047
839	0.32266666666666716
840	0.32200000000000045
841	0.33933333333333376
842	0.34933333333333366
843	0.30600000000000055
844	0.3440000000000004
845	0.32733333333333375
846	0.3386666666666671
847	0.32800000000000035
848	0.32400000000000045
849	0.354666666666667
850	0.3366666666666671
851	0.3506666666666669
852	0.3460000000000004
853	0.3240000000000005
854	0.32933333333333387
855	0.33466666666666717
856	0.33400000000000046
857	0.32200000000000045
858	0.3293333333333338
859	0.31400000000000056
860	0.3373333333333338
861	0.35400000000000037
862	0.3473333333333337
863	0.3333333333333338
864	0.34866666666666707
865	0.3493333333333337
866	0.33600000000000046
867	0.3240000000000005
868	0.30800000000000044
869	0.34266666666666706
870	0.33533333333333376
871	0.31133333333333385
872	0.33200000000000046
873	0.31533333333333385
874	0.33066666666666716
875	0.3460000000000004
876	0.3493333333333337
877	0.3140000000000005
878	0.3273333333333337
879	0.348666666666667
880	0.3420000000000004
881	0.334666666666667
882	0.33200000000000046
883	0.3240000000000005
884	0.31133333333333385
885	0.32600000000000046
886	0.3253333333333338
887	0.3286666666666671
888	0.32933333333333376
889	0.3373333333333338
890	0.33133333333333376
891	0.32133333333333375
892	0.32533333333333386
893	0.3153333333333338
894	0.33600000000000046
895	0.3133333333333338
896	0.3233333333333338
897	0.32866666666666716
898	0.31800000000000045
899	0.31466666666666704
900	0.3246666666666671
901	0.34266666666666706
902	0.3140000000000005
903	0.31800000000000056
904	0.3373333333333337
905	0.35333333333333367
906	0.33800000000000047
907	0.33600000000000046
908	0.3473333333333337
909	0.3240000000000005
910	0.3160000000000006
911	0.33733333333333376
912	0.3146666666666672
913	0.33666666666666717
914	0.3440000000000004
915	0.3273333333333338
916	0.34200000000000047
917	0.33266666666666717
918	0.33533333333333376
919	0.3213333333333338
920	0.32800000000000046
921	0.34133333333333377
922	0.3240000000000004
923	0.3280000000000005
924	0.3293333333333338
925	0.3193333333333338
926	0.3126666666666672
927	0.35200000000000037
928	0.3386666666666671
929	0.33400000000000046
930	0.3313333333333338
931	0.3220000000000004
932	0.34266666666666706
933	0.3500000000000004
934	0.3320000000000005
935	0.35133333333333366
936	0.31000000000000055
937	0.3220000000000005
938	0.32866666666666716
939	0.3400000000000004
940	0.3386666666666671
941	0.3493333333333337
942	0.3373333333333337
943	0.3280000000000004
944	0.34266666666666706
945	0.3380000000000004
946	0.3393333333333337
947	0.3393333333333337
948	0.3580000000000003
949	0.3400000000000004
950	0.33733333333333376
951	0.3333333333333338
952	0.3260000000000005
953	0.3286666666666672
954	0.3346666666666671
955	0.3533333333333337
956	0.3360000000000004
957	0.32333333333333386
958	0.31866666666666715
959	0.3246666666666671
960	0.3340000000000005
961	0.33533333333333376
962	0.354666666666667
963	0.3473333333333337
964	0.3453333333333337
965	0.3473333333333337
966	0.3406666666666671
967	0.3140000000000004
968	0.3440000000000004
969	0.3280000000000004
970	0.3306666666666671
971	0.3293333333333338
972	0.3113333333333338
973	0.3166666666666672
974	0.3380000000000004
975	0.34266666666666706
976	0.3193333333333338
977	0.29800000000000043
978	0.3333333333333338
979	0.3353333333333338
980	0.3366666666666671
981	0.33066666666666716
982	0.33133333333333376
983	0.3353333333333338
984	0.3260000000000004
985	0.3166666666666671
986	0.3246666666666672
987	0.3640000000000003
988	0.3346666666666671
989	0.3380000000000004
990	0.3626666666666669
991	0.3260000000000005
992	0.34000000000000036
993	0.3653333333333336
994	0.3333333333333338
995	0.34066666666666706
996	0.3320000000000005
997	0.33066666666666716
998	0.32266666666666716
999	0.3520000000000003
1000	0.2986666666666672
1001	0.3320000000000005
1002	0.3160000000000005
1003	0.3286666666666671
1004	0.3180000000000004
1005	0.3493333333333337
1006	0.3486666666666671
1007	0.350666666666667
1008	0.3320000000000004
1009	0.3426666666666671
1010	0.31666666666666715
1011	0.3260000000000005
1012	0.33333333333333376
1013	0.32800000000000046
1014	0.31400000000000056
1015	0.3220000000000003
1016	0.3560000000000003
1017	0.33200000000000046
1018	0.36066666666666697
1019	0.3306666666666671
1020	0.3453333333333337
1021	0.33333333333333376
1022	0.35200000000000037
1023	0.31533333333333385
1024	0.32533333333333375
1025	0.3246666666666672
1026	0.3440000000000004
1027	0.35200000000000037
1028	0.348666666666667
1029	0.3333333333333338
1030	0.3306666666666671
1031	0.33200000000000046
1032	0.3306666666666671
1033	0.31666666666666704
1034	0.3280000000000005
1035	0.29866666666666714
1036	0.3066666666666671
1037	0.31533333333333385
1038	0.3320000000000005
1039	0.3380000000000004
1040	0.3333333333333338
1041	0.34133333333333377
1042	0.32933333333333376
1043	0.34133333333333377
1044	0.3313333333333338
1045	0.3293333333333338
1046	0.3213333333333338
1047	0.3193333333333338
1048	0.3373333333333338
1049	0.29466666666666713
1050	0.31733333333333386
1051	0.3206666666666672
1052	0.344666666666667
1053	0.30866666666666726
1054	0.3433333333333337
1055	0.3273333333333338
1056	0.3453333333333337
1057	0.3293333333333338
1058	0.3280000000000004
1059	0.3413333333333337
1060	0.33066666666666716
1061	0.3146666666666672
1062	0.3266666666666672
1063	0.3360000000000004
1064	0.3206666666666671
1065	0.3213333333333338
1066	0.3373333333333338
1067	0.3046666666666671
1068	0.3220000000000005
1069	0.3326666666666671
1070	0.32533333333333386
1071	0.32666666666666716
1072	0.3386666666666671
1073	0.31066666666666715
1074	0.34933333333333366
1075	0.3333333333333338
1076	0.3306666666666671
1077	0.33133333333333376
1078	0.3473333333333337
1079	0.31000000000000044
1080	0.3313333333333338
1081	0.3500000000000003
1082	0.3300000000000003
1083	0.3560000000000003
1084	0.33400000000000046
1085	0.33800000000000047
1086	0.3006666666666672
1087	0.3280000000000004
1088	0.32933333333333376
1089	0.3186666666666671
1090	0.3293333333333338
1091	0.31066666666666715
1092	0.348666666666667
1093	0.34933333333333366
1094	0.34333333333333377
1095	0.3606666666666669
1096	0.3366666666666671
1097	0.33466666666666706
1098	0.32800000000000046
1099	0.340666666666667
1100	0.33200000000000046
1101	0.3213333333333338
1102	0.30533333333333385
1103	0.3306666666666672
1104	0.3493333333333337
1105	0.33733333333333365
1106	0.3153333333333338
1107	0.3273333333333337
1108	0.3340000000000004
1109	0.33400000000000046
1110	0.32200000000000045
1111	0.3366666666666671
1112	0.3433333333333337
1113	0.3146666666666671
1114	0.31133333333333385
1115	0.3186666666666672
1116	0.3226666666666672
1117	0.3260000000000005
1118	0.33200000000000046
1119	0.31266666666666715
1120	0.3233333333333338
1121	0.3293333333333338
1122	0.3306666666666671
1123	0.3326666666666671
1124	0.3286666666666672
1125	0.3226666666666672
1126	0.34666666666666707
1127	0.34200000000000047
1128	0.3520000000000003
1129	0.3380000000000004
1130	0.3326666666666671
1131	0.3153333333333339
1132	0.3453333333333337
1133	0.3466666666666671
1134	0.33733333333333376
1135	0.3426666666666671
1136	0.3266666666666672
1137	0.32800000000000046
1138	0.2980000000000005
1139	0.3280000000000004
1140	0.33733333333333376
1141	0.3400000000000004
1142	0.3460000000000004
1143	0.354666666666667
1144	0.340666666666667
1145	0.3366666666666671
1146	0.33333333333333376
1147	0.3213333333333338
1148	0.3220000000000005
1149	0.3306666666666671
1150	0.34066666666666706
1151	0.3320000000000005
1152	0.31200000000000044
1153	0.33266666666666717
1154	0.3326666666666671
1155	0.3126666666666671
1156	0.3313333333333338
1157	0.3166666666666671
1158	0.3213333333333338
1159	0.33466666666666717
1160	0.31666666666666715
1161	0.3400000000000004
1162	0.3333333333333338
1163	0.33600000000000046
1164	0.31866666666666715
1165	0.3433333333333337
1166	0.34466666666666707
1167	0.35866666666666697
1168	0.3526666666666671
1169	0.3193333333333338
1170	0.35866666666666697
1171	0.32000000000000056
1172	0.32733333333333386
1173	0.3326666666666671
1174	0.3593333333333336
1175	0.3353333333333338
1176	0.3146666666666672
1177	0.3226666666666671
1178	0.3173333333333338
1179	0.3166666666666672
1180	0.3373333333333337
1181	0.3246666666666671
1182	0.3373333333333338
1183	0.33800000000000047
1184	0.34800000000000036
1185	0.3400000000000004
1186	0.3093333333333339
1187	0.31933333333333386
1188	0.3393333333333337
1189	0.3260000000000005
1190	0.3353333333333338
1191	0.3046666666666672
1192	0.34533333333333377
1193	0.3240000000000004
1194	0.3346666666666671
1195	0.3173333333333338
1196	0.33200000000000046
1197	0.32133333333333375
1198	0.3720000000000002
1199	0.3480000000000004
1200	0.3313333333333338
1201	0.3353333333333337
1202	0.32600000000000046
1203	0.34466666666666707
1204	0.30200000000000055
1205	0.338666666666667
1206	0.31266666666666704
1207	0.3173333333333338
1208	0.3160000000000005
1209	0.3140000000000005
1210	0.3400000000000004
1211	0.3473333333333337
1212	0.34133333333333377
1213	0.338666666666667
1214	0.3600000000000003
1215	0.32400000000000045
1216	0.32066666666666716
1217	0.3400000000000004
1218	0.3186666666666671
1219	0.33733333333333376
1220	0.3233333333333338
1221	0.34533333333333377
1222	0.35333333333333367
1223	0.32333333333333386
1224	0.32266666666666716
1225	0.3000000000000005
1226	0.33533333333333376
1227	0.3226666666666671
1228	0.348666666666667
1229	0.3553333333333337
1230	0.3200000000000004
1231	0.3266666666666671
1232	0.35466666666666696
1233	0.3420000000000004
1234	0.30800000000000044
1235	0.3373333333333338
1236	0.3346666666666671
1237	0.3160000000000005
1238	0.3226666666666671
1239	0.3186666666666672
1240	0.3293333333333338
1241	0.3120000000000005
1242	0.346666666666667
1243	0.3200000000000005
1244	0.33733333333333376
1245	0.3293333333333338
1246	0.36066666666666697
1247	0.33866666666666706
1248	0.35600000000000037
1249	0.3460000000000004
1250	0.36266666666666697
1251	0.32933333333333387
1252	0.3206666666666671
