243	0.16400000000000003
244	0.1
245	0.168
246	0.128
247	0.14400000000000002
248	0.14400000000000002
249	0.16000000000000003
250	0.12400000000000001
251	0.16
252	0.104
253	0.09200000000000001
254	0.14400000000000002
255	0.10800000000000001
256	0.136
257	0.108
258	0.08
259	0.192
260	0.152
261	0.12400000000000003
262	0.14800000000000002
263	0.132
264	0.188
265	0.116
266	0.14400000000000002
267	0.10400000000000001
268	0.14
269	0.124
270	0.09200000000000003
271	0.156
272	0.136
273	0.11599999999999999
274	0.15200000000000002
275	0.12000000000000002
276	0.096
277	0.12000000000000002
278	0.14400000000000002
279	0.128
280	0.14
281	0.1
282	0.088
283	0.14400000000000002
284	0.116
285	0.136
286	0.132
287	0.12000000000000001
288	0.164
289	0.132
290	0.128
291	0.132
292	0.10800000000000001
293	0.11200000000000002
294	0.10400000000000001
295	0.14800000000000002
296	0.17200000000000001
297	0.15600000000000003
298	0.15200000000000002
299	0.16799999999999998
300	0.096
301	0.14
302	0.1
303	0.14
304	0.09600000000000002
305	0.1
306	0.12400000000000003
307	0.15200000000000002
308	0.12400000000000001
309	0.116
310	0.10400000000000001
311	0.11600000000000003
312	0.14400000000000002
313	0.144
314	0.08399999999999999
315	0.14800000000000002
316	0.188
317	0.14
318	0.17200000000000001
319	0.136
320	0.09200000000000001
321	0.12000000000000001
322	0.14
323	0.18
324	0.12400000000000001
325	0.136
326	0.124
327	0.136
328	0.14
329	0.14
330	0.124
331	0.14
332	0.11600000000000002
333	0.124
334	0.16
335	0.12000000000000002
336	0.12400000000000001
337	0.14
338	0.19599999999999998
339	0.16800000000000004
340	0.10400000000000001
341	0.17600000000000002
342	0.14400000000000002
343	0.13199999999999998
344	0.08800000000000001
345	0.136
346	0.14800000000000002
347	0.11599999999999999
348	0.14400000000000002
349	0.15600000000000003
350	0.1
351	0.084
352	0.116
353	0.13200000000000003
354	0.136
355	0.15200000000000002
356	0.132
357	0.144
358	0.14800000000000002
359	0.09200000000000001
360	0.14400000000000002
361	0.11600000000000003
362	0.16000000000000003
363	0.16799999999999998
364	0.19599999999999998
365	0.16799999999999998
366	0.10400000000000001
367	0.14
368	0.16
369	0.15600000000000003
370	0.128
371	0.132
372	0.176
373	0.16
374	0.12
375	0.116
376	0.08399999999999999
377	0.14
378	0.128
379	0.10400000000000001
380	0.12
381	0.132
382	0.136
383	0.132
384	0.128
385	0.10799999999999998
386	0.14
387	0.10800000000000001
388	0.092
389	0.10799999999999998
390	0.18000000000000002
391	0.124
392	0.18
393	0.128
394	0.136
395	0.14800000000000002
396	0.128
397	0.136
398	0.128
399	0.14
400	0.12
401	0.14
402	0.15600000000000003
403	0.116
404	0.17199999999999996
405	0.12000000000000002
406	0.11600000000000002
407	0.11200000000000004
408	0.14400000000000002
409	0.136
410	0.1
411	0.1
412	0.11200000000000002
413	0.176
414	0.176
415	0.128
416	0.136
417	0.12800000000000003
418	0.1
419	0.12000000000000001
420	0.18
421	0.12000000000000001
422	0.14
423	0.16399999999999998
424	0.14
425	0.116
426	0.12400000000000001
427	0.15200000000000002
428	0.16000000000000003
429	0.152
430	0.136
431	0.108
432	0.08800000000000002
433	0.092
434	0.14400000000000002
435	0.128
436	0.156
437	0.07200000000000001
438	0.132
439	0.136
440	0.15200000000000002
441	0.116
442	0.184
443	0.12
444	0.18
445	0.152
446	0.14
447	0.112
448	0.14400000000000002
449	0.12800000000000003
450	0.132
451	0.128
452	0.14
453	0.12
454	0.10400000000000001
455	0.11600000000000002
456	0.104
457	0.15200000000000002
458	0.156
459	0.14
460	0.1
461	0.1
462	0.12000000000000001
463	0.09200000000000001
464	0.136
465	0.152
466	0.15200000000000002
467	0.136
468	0.136
469	0.14800000000000002
470	0.132
471	0.168
472	0.128
473	0.124
474	0.11200000000000002
475	0.132
476	0.164
477	0.14
478	0.124
479	0.116
480	0.11200000000000002
481	0.156
482	0.124
483	0.112
484	0.136
485	0.152
486	0.136
487	0.108
488	0.15200000000000002
489	0.128
490	0.128
491	0.12400000000000001
492	0.14
493	0.14
494	0.10400000000000001
495	0.14400000000000002
496	0.11600000000000002
497	0.132
498	0.136
499	0.14799999999999996
500	0.132
501	0.132
502	0.116
503	0.152
504	0.124
505	0.08800000000000002
506	0.10400000000000001
507	0.128
508	0.136
509	0.096
510	0.108
511	0.12
512	0.14
513	0.096
514	0.132
515	0.11200000000000002
516	0.14800000000000002
517	0.128
518	0.104
519	0.13599999999999998
520	0.14
521	0.14799999999999996
522	0.188
523	0.14
524	0.16000000000000003
525	0.12399999999999999
526	0.152
527	0.11599999999999999
528	0.13599999999999998
529	0.128
530	0.108
531	0.072
532	0.084
533	0.10799999999999998
534	0.132
535	0.128
536	0.136
537	0.116
538	0.132
539	0.14400000000000002
540	0.14400000000000002
541	0.12
542	0.11999999999999998
543	0.156
544	0.136
545	0.10400000000000001
546	0.13999999999999999
547	0.10400000000000001
548	0.11599999999999999
549	0.13200000000000003
550	0.11600000000000002
551	0.092
552	0.17600000000000002
553	0.09599999999999999
554	0.128
555	0.116
556	0.132
557	0.12
558	0.17200000000000001
559	0.11200000000000002
560	0.13999999999999999
561	0.13199999999999998
562	0.088
563	0.132
564	0.132
565	0.124
566	0.132
567	0.11199999999999999
568	0.11200000000000002
569	0.108
570	0.132
571	0.136
572	0.116
573	0.128
574	0.144
575	0.168
576	0.116
577	0.11600000000000002
578	0.16000000000000003
579	0.096
580	0.10800000000000001
581	0.152
582	0.10400000000000001
583	0.14
584	0.15599999999999997
585	0.136
586	0.156
587	0.136
588	0.136
589	0.148
590	0.15600000000000003
591	0.12000000000000002
592	0.11600000000000002
593	0.152
594	0.128
595	0.13200000000000003
596	0.16
597	0.076
598	0.12
599	0.10400000000000001
600	0.11600000000000002
601	0.11599999999999999
602	0.12000000000000001
603	0.12399999999999999
604	0.148
605	0.12000000000000002
606	0.10400000000000001
607	0.124
608	0.112
609	0.14
610	0.112
611	0.164
612	0.164
613	0.124
614	0.116
615	0.16
616	0.13199999999999998
617	0.136
618	0.136
619	0.144
620	0.11199999999999999
621	0.08800000000000002
622	0.104
623	0.108
624	0.16400000000000003
625	0.108
626	0.124
627	0.116
628	0.12
629	0.15599999999999997
630	0.14400000000000002
631	0.124
632	0.188
633	0.132
634	0.132
635	0.16
636	0.13600000000000004
637	0.11600000000000002
638	0.14
639	0.12000000000000001
640	0.116
641	0.124
642	0.144
643	0.14400000000000002
644	0.164
645	0.148
646	0.12000000000000001
647	0.128
648	0.11599999999999999
649	0.144
650	0.128
651	0.11199999999999999
652	0.132
653	0.136
654	0.14
655	0.15999999999999998
656	0.156
657	0.16800000000000004
658	0.12
659	0.128
660	0.132
661	0.124
662	0.15599999999999997
663	0.108
664	0.12
665	0.12000000000000002
666	0.148
667	0.168
668	0.14
669	0.128
670	0.1
671	0.10800000000000001
672	0.13199999999999998
673	0.136
674	0.116
675	0.12400000000000001
676	0.15599999999999997
677	0.132
678	0.128
679	0.128
680	0.12
681	0.176
682	0.136
683	0.18800000000000003
684	0.136
685	0.168
686	0.132
687	0.132
688	0.17200000000000001
689	0.14800000000000002
690	0.14800000000000002
691	0.116
692	0.14
693	0.18
694	0.148
695	0.128
696	0.14800000000000002
697	0.13200000000000003
698	0.168
699	0.17600000000000002
700	0.10800000000000001
701	0.124
702	0.12800000000000003
703	0.14
704	0.13999999999999999
705	0.16000000000000003
706	0.14400000000000002
707	0.124
708	0.096
709	0.092
710	0.132
711	0.11599999999999999
712	0.12800000000000003
713	0.11599999999999999
714	0.14400000000000002
715	0.13999999999999999
716	0.132
717	0.128
718	0.16
719	0.128
720	0.10400000000000001
721	0.12399999999999999
722	0.10400000000000001
723	0.12400000000000001
724	0.1
725	0.09600000000000002
726	0.07200000000000001
727	0.08800000000000001
728	0.136
729	0.132
730	0.12400000000000001
731	0.08000000000000002
732	0.09600000000000002
733	0.132
734	0.136
735	0.11200000000000002
736	0.08
737	0.12400000000000001
738	0.08399999999999999
739	0.112
740	0.128
741	0.12400000000000003
742	0.10800000000000001
743	0.1
744	0.14800000000000002
745	0.14
746	0.128
747	0.128
748	0.164
749	0.148
750	0.164
751	0.156
752	0.096
753	0.12000000000000001
754	0.14400000000000002
755	0.16800000000000004
756	0.1
757	0.12
758	0.12800000000000003
759	0.15600000000000003
760	0.096
761	0.136
762	0.176
763	0.11599999999999999
764	0.128
765	0.14
766	0.164
767	0.168
768	0.128
769	0.18000000000000005
770	0.148
771	0.124
772	0.10400000000000002
773	0.136
774	0.13999999999999999
775	0.14400000000000002
776	0.10400000000000002
777	0.132
778	0.128
779	0.16800000000000004
780	0.136
781	0.10400000000000001
782	0.16000000000000003
783	0.116
784	0.14800000000000002
785	0.12000000000000001
786	0.12
787	0.10800000000000001
788	0.16399999999999998
789	0.10800000000000001
790	0.096
791	0.12
792	0.11199999999999999
793	0.144
794	0.14
795	0.15600000000000003
796	0.12400000000000001
797	0.12
798	0.15600000000000003
799	0.10800000000000001
800	0.136
801	0.088
802	0.15600000000000003
803	0.128
804	0.128
805	0.15600000000000003
806	0.12
807	0.12000000000000001
808	0.14400000000000002
809	0.18400000000000002
810	0.14
811	0.11599999999999999
812	0.108
813	0.136
814	0.10800000000000001
815	0.124
816	0.10400000000000001
817	0.112
818	0.136
819	0.112
820	0.096
821	0.16400000000000003
822	0.112
823	0.116
824	0.10800000000000003
825	0.10000000000000002
826	0.12800000000000003
827	0.112
828	0.10400000000000001
829	0.152
830	0.092
831	0.17200000000000004
832	0.16799999999999998
833	0.15200000000000002
834	0.128
835	0.12400000000000001
836	0.15600000000000003
837	0.116
838	0.14400000000000002
839	0.14400000000000002
840	0.09599999999999999
841	0.124
842	0.12
843	0.128
844	0.156
845	0.112
846	0.10400000000000001
847	0.108
848	0.10400000000000001
849	0.10800000000000001
850	0.14
851	0.15999999999999998
852	0.136
853	0.14800000000000002
854	0.14800000000000002
855	0.11199999999999999
856	0.11199999999999999
857	0.104
858	0.15600000000000003
859	0.128
860	0.16400000000000003
861	0.16400000000000003
862	0.12000000000000001
863	0.12000000000000001
864	0.12
865	0.14400000000000002
866	0.164
867	0.132
868	0.132
869	0.11600000000000002
870	0.12000000000000001
871	0.136
872	0.132
873	0.116
874	0.096
875	0.13200000000000003
876	0.108
877	0.14
878	0.148
879	0.14
880	0.08800000000000001
881	0.132
882	0.11599999999999999
883	0.14400000000000002
884	0.128
885	0.1
886	0.156
887	0.12000000000000001
888	0.14
889	0.10800000000000001
890	0.124
891	0.1
892	0.132
893	0.13999999999999999
894	0.084
895	0.15999999999999998
896	0.16
897	0.08000000000000002
898	0.104
899	0.14
900	0.14
901	0.136
902	0.10800000000000001
903	0.12
904	0.168
905	0.136
906	0.104
907	0.12
908	0.104
909	0.144
910	0.14400000000000002
911	0.12000000000000001
912	0.14400000000000002
913	0.156
914	0.12000000000000002
915	0.16
916	0.12800000000000003
917	0.11600000000000002
918	0.09600000000000002
919	0.12400000000000001
920	0.124
921	0.12400000000000001
922	0.128
923	0.112
924	0.112
925	0.132
926	0.152
927	0.14
928	0.14800000000000002
929	0.148
930	0.128
931	0.156
932	0.14800000000000002
933	0.11599999999999998
934	0.128
935	0.128
936	0.12400000000000001
937	0.136
938	0.10400000000000002
939	0.08800000000000001
940	0.14800000000000002
941	0.14
942	0.12
943	0.10800000000000001
944	0.10000000000000002
945	0.11599999999999999
946	0.144
947	0.168
948	0.15200000000000002
949	0.132
950	0.128
951	0.148
952	0.136
953	0.112
954	0.19599999999999998
955	0.09200000000000001
956	0.132
957	0.132
958	0.10800000000000001
959	0.11200000000000002
960	0.136
961	0.11200000000000003
962	0.14
963	0.14800000000000002
964	0.12000000000000001
965	0.07600000000000001
966	0.15600000000000003
967	0.10400000000000001
968	0.136
969	0.14
970	0.12000000000000002
971	0.14400000000000002
972	0.128
973	0.10800000000000001
974	0.14800000000000002
975	0.14
976	0.12000000000000002
977	0.12800000000000003
978	0.132
979	0.15600000000000003
980	0.12
981	0.13999999999999999
982	0.11200000000000002
983	0.14000000000000004
984	0.15600000000000003
985	0.168
986	0.12000000000000001
987	0.084
988	0.124
989	0.136
990	0.096
991	0.132
992	0.11599999999999999
993	0.128
994	0.14000000000000004
995	0.128
996	0.16000000000000003
997	0.12
998	0.116
999	0.15600000000000003
