0	0.19600000000000015
1	0.17500000000000013
2	0.1550000000000001
3	0.1540000000000001
4	0.1450000000000001
5	0.1540000000000001
6	0.16200000000000012
7	0.1390000000000001
8	0.16000000000000011
9	0.1510000000000001
10	0.12800000000000009
11	0.1540000000000001
12	0.17800000000000013
13	0.1540000000000001
14	0.1300000000000001
15	0.1490000000000001
16	0.1400000000000001
17	0.1370000000000001
18	0.1360000000000001
19	0.1460000000000001
20	0.1370000000000001
21	0.1510000000000001
22	0.1390000000000001
23	0.1410000000000001
24	0.1330000000000001
25	0.1340000000000001
26	0.1310000000000001
27	0.17500000000000013
28	0.1340000000000001
29	0.1360000000000001
30	0.12000000000000009
31	0.10500000000000008
32	0.1390000000000001
33	0.1410000000000001
34	0.1510000000000001
35	0.1520000000000001
36	0.11400000000000009
37	0.1360000000000001
38	0.1370000000000001
39	0.1390000000000001
40	0.10800000000000008
41	0.1330000000000001
42	0.1410000000000001
43	0.1450000000000001
44	0.12000000000000009
45	0.1400000000000001
46	0.1350000000000001
47	0.12500000000000008
48	0.12000000000000009
49	0.1210000000000001
50	0.12500000000000008
51	0.1320000000000001
52	0.1430000000000001
53	0.1320000000000001
54	0.1230000000000001
55	0.1350000000000001
56	0.11400000000000009
57	0.1300000000000001
58	0.1350000000000001
59	0.1400000000000001
60	0.1470000000000001
61	0.1310000000000001
62	0.1300000000000001
63	0.12000000000000009
64	0.11400000000000009
65	0.12800000000000009
66	0.1410000000000001
67	0.1230000000000001
68	0.1390000000000001
69	0.09000000000000007
70	0.1210000000000001
71	0.1230000000000001
72	0.1310000000000001
73	0.12700000000000009
74	0.1290000000000001
75	0.1210000000000001
76	0.1570000000000001
77	0.1450000000000001
78	0.1430000000000001
79	0.10400000000000008
80	0.1430000000000001
81	0.11400000000000009
82	0.1310000000000001
83	0.1210000000000001
84	0.10700000000000008
85	0.11900000000000009
86	0.1210000000000001
87	0.12600000000000008
88	0.11200000000000009
89	0.12000000000000009
90	0.1350000000000001
91	0.11800000000000009
92	0.1320000000000001
93	0.12500000000000008
94	0.11700000000000009
95	0.1310000000000001
96	0.16000000000000011
97	0.12000000000000009
98	0.1370000000000001
99	0.1240000000000001
100	0.1520000000000001
101	0.10000000000000007
102	0.12000000000000009
103	0.1400000000000001
104	0.09500000000000007
105	0.12800000000000009
106	0.1300000000000001
107	0.1370000000000001
108	0.1450000000000001
109	0.1220000000000001
110	0.12000000000000009
111	0.11100000000000008
112	0.11800000000000009
113	0.11600000000000009
114	0.1360000000000001
115	0.11100000000000008
116	0.1360000000000001
117	0.1320000000000001
118	0.1210000000000001
119	0.11900000000000009
120	0.10900000000000008
121	0.11200000000000009
122	0.12600000000000008
123	0.1230000000000001
124	0.1320000000000001
125	0.1330000000000001
126	0.1410000000000001
127	0.12600000000000008
128	0.12700000000000009
129	0.16700000000000012
130	0.12500000000000008
131	0.11700000000000009
132	0.11400000000000009
133	0.1350000000000001
134	0.12800000000000009
135	0.11800000000000009
136	0.12000000000000009
137	0.11500000000000009
138	0.1390000000000001
139	0.12700000000000009
140	0.1390000000000001
141	0.1240000000000001
142	0.11700000000000009
143	0.1380000000000001
144	0.10700000000000008
145	0.12000000000000009
146	0.1330000000000001
147	0.1370000000000001
148	0.11600000000000009
149	0.1310000000000001
150	0.11200000000000009
151	0.10400000000000008
152	0.1380000000000001
153	0.1310000000000001
154	0.12600000000000008
155	0.1220000000000001
156	0.1210000000000001
157	0.1330000000000001
158	0.12500000000000008
159	0.1220000000000001
160	0.1240000000000001
161	0.12800000000000009
162	0.1240000000000001
163	0.11700000000000009
164	0.12800000000000009
165	0.1220000000000001
166	0.12000000000000009
167	0.10800000000000008
168	0.1230000000000001
169	0.1450000000000001
170	0.1210000000000001
171	0.1320000000000001
172	0.12600000000000008
173	0.1530000000000001
174	0.1310000000000001
175	0.12000000000000009
176	0.1290000000000001
177	0.1350000000000001
178	0.11300000000000009
179	0.1290000000000001
180	0.1330000000000001
181	0.1310000000000001
182	0.12700000000000009
183	0.1340000000000001
184	0.1230000000000001
185	0.1340000000000001
186	0.1340000000000001
187	0.1320000000000001
188	0.1420000000000001
189	0.1340000000000001
190	0.1390000000000001
191	0.11900000000000009
192	0.1230000000000001
193	0.11100000000000008
194	0.1320000000000001
195	0.12800000000000009
196	0.10400000000000008
197	0.1350000000000001
198	0.11500000000000009
199	0.11400000000000009
200	0.1330000000000001
201	0.12600000000000008
202	0.12500000000000008
203	0.1540000000000001
204	0.1310000000000001
205	0.1300000000000001
206	0.11300000000000009
207	0.11700000000000009
208	0.1320000000000001
209	0.1390000000000001
210	0.1380000000000001
211	0.10200000000000008
212	0.1360000000000001
213	0.10100000000000008
214	0.10600000000000008
215	0.1360000000000001
216	0.1540000000000001
217	0.1490000000000001
218	0.1450000000000001
219	0.10600000000000008
220	0.1230000000000001
221	0.12000000000000009
222	0.11500000000000009
223	0.11600000000000009
224	0.12600000000000008
225	0.1330000000000001
226	0.10900000000000008
227	0.10900000000000008
228	0.11000000000000008
229	0.11500000000000009
230	0.12500000000000008
231	0.1390000000000001
232	0.1330000000000001
233	0.1290000000000001
234	0.1340000000000001
235	0.12500000000000008
236	0.1290000000000001
237	0.1220000000000001
