0	0.42000000000000026
1	0.40750000000000025
2	0.38250000000000023
3	0.42750000000000027
4	0.4400000000000003
5	0.39500000000000024
6	0.4375000000000003
7	0.3650000000000002
8	0.41000000000000025
9	0.42750000000000027
10	0.41750000000000026
11	0.40500000000000025
12	0.4625000000000003
13	0.4375000000000003
14	0.30750000000000016
15	0.4325000000000003
16	0.42750000000000027
17	0.41500000000000026
18	0.41000000000000025
19	0.41250000000000026
20	0.41500000000000026
21	0.39000000000000024
22	0.38250000000000023
23	0.39500000000000024
24	0.43000000000000027
25	0.40000000000000024
26	0.41750000000000026
27	0.41750000000000026
28	0.40250000000000025
29	0.3725000000000002
30	0.42000000000000026
31	0.3725000000000002
32	0.39000000000000024
33	0.39250000000000024
34	0.42500000000000027
35	0.38500000000000023
36	0.41250000000000026
37	0.41000000000000025
38	0.42500000000000027
39	0.42750000000000027
40	0.39250000000000024
41	0.39750000000000024
42	0.42750000000000027
43	0.38250000000000023
44	0.3725000000000002
45	0.40000000000000024
46	0.41750000000000026
47	0.4425000000000003
48	0.41250000000000026
49	0.38500000000000023
50	0.42250000000000026
51	0.39000000000000024
52	0.3650000000000002
53	0.3800000000000002
54	0.4325000000000003
55	0.3725000000000002
56	0.42250000000000026
57	0.42500000000000027
58	0.38750000000000023
59	0.39250000000000024
60	0.39750000000000024
61	0.38750000000000023
62	0.42000000000000026
63	0.42250000000000026
64	0.39250000000000024
65	0.3600000000000002
66	0.40500000000000025
67	0.42000000000000026
68	0.42500000000000027
69	0.41500000000000026
70	0.40750000000000025
71	0.3525000000000002
72	0.3775000000000002
73	0.40250000000000025
74	0.41250000000000026
75	0.40500000000000025
76	0.40750000000000025
77	0.41250000000000026
78	0.38750000000000023
79	0.3750000000000002
80	0.43000000000000027
81	0.40000000000000024
82	0.42000000000000026
83	0.41000000000000025
84	0.43000000000000027
85	0.39750000000000024
86	0.42500000000000027
87	0.40250000000000025
88	0.41000000000000025
89	0.41250000000000026
90	0.3625000000000002
91	0.41250000000000026
92	0.41750000000000026
93	0.3800000000000002
94	0.4425000000000003
95	0.3750000000000002
96	0.40250000000000025
97	0.39500000000000024
98	0.41250000000000026
99	0.4325000000000003
100	0.4875000000000003
101	0.39000000000000024
102	0.3600000000000002
103	0.40500000000000025
104	0.40000000000000024
105	0.41500000000000026
106	0.39750000000000024
107	0.41250000000000026
108	0.39500000000000024
109	0.40500000000000025
110	0.38250000000000023
111	0.40250000000000025
112	0.42500000000000027
113	0.3750000000000002
114	0.40250000000000025
115	0.38250000000000023
116	0.41500000000000026
117	0.40250000000000025
118	0.42000000000000026
119	0.40500000000000025
120	0.38250000000000023
121	0.4350000000000003
122	0.42250000000000026
123	0.4325000000000003
124	0.38750000000000023
125	0.4325000000000003
126	0.40500000000000025
127	0.41250000000000026
128	0.4375000000000003
129	0.4500000000000003
130	0.42250000000000026
131	0.39750000000000024
132	0.4325000000000003
133	0.42750000000000027
134	0.41000000000000025
135	0.3750000000000002
136	0.39750000000000024
137	0.3625000000000002
138	0.4450000000000003
139	0.4525000000000003
140	0.4500000000000003
141	0.39000000000000024
142	0.4475000000000003
143	0.41000000000000025
144	0.40250000000000025
145	0.40000000000000024
146	0.38750000000000023
147	0.4475000000000003
148	0.39500000000000024
149	0.39500000000000024
150	0.40500000000000025
151	0.3575000000000002
152	0.39500000000000024
153	0.3575000000000002
154	0.38750000000000023
155	0.40500000000000025
156	0.38500000000000023
157	0.40250000000000025
158	0.43000000000000027
159	0.39250000000000024
160	0.41750000000000026
161	0.3600000000000002
162	0.3625000000000002
163	0.38500000000000023
164	0.3750000000000002
165	0.4325000000000003
166	0.40750000000000025
167	0.3650000000000002
168	0.40500000000000025
169	0.3725000000000002
170	0.41250000000000026
171	0.3600000000000002
172	0.40000000000000024
173	0.39000000000000024
174	0.39250000000000024
175	0.40000000000000024
176	0.41000000000000025
177	0.42750000000000027
178	0.39500000000000024
179	0.42250000000000026
180	0.40250000000000025
181	0.39750000000000024
182	0.38500000000000023
183	0.41250000000000026
184	0.40250000000000025
185	0.38500000000000023
186	0.40250000000000025
187	0.40250000000000025
188	0.41500000000000026
189	0.39250000000000024
190	0.4400000000000003
191	0.38750000000000023
192	0.38750000000000023
193	0.42000000000000026
194	0.38250000000000023
195	0.41000000000000025
196	0.3600000000000002
197	0.4400000000000003
198	0.4450000000000003
199	0.38750000000000023
200	0.40750000000000025
201	0.38500000000000023
202	0.40750000000000025
203	0.42250000000000026
204	0.40750000000000025
205	0.4725000000000003
206	0.39250000000000024
207	0.40250000000000025
208	0.40500000000000025
209	0.41250000000000026
210	0.42250000000000026
211	0.42500000000000027
212	0.4725000000000003
213	0.39250000000000024
214	0.4450000000000003
215	0.40250000000000025
216	0.42500000000000027
217	0.40500000000000025
218	0.38500000000000023
219	0.41750000000000026
220	0.40000000000000024
221	0.40750000000000025
222	0.39250000000000024
223	0.41250000000000026
