0	0.11000000000000003
1	0.11000000000000001
2	0.10750000000000003
3	0.09500000000000001
4	0.10500000000000002
5	0.10250000000000002
6	0.13250000000000003
7	0.16750000000000007
8	0.12000000000000002
9	0.13250000000000003
10	0.11250000000000002
11	0.11000000000000003
12	0.11500000000000002
13	0.12250000000000003
14	0.09750000000000002
15	0.11250000000000002
16	0.14500000000000005
17	0.14500000000000005
18	0.10750000000000001
19	0.12500000000000003
20	0.13250000000000003
21	0.11250000000000002
22	0.10000000000000002
23	0.13250000000000003
24	0.085
25	0.08
26	0.0825
27	0.10000000000000002
28	0.10500000000000001
29	0.10500000000000002
30	0.12250000000000003
31	0.10500000000000001
32	0.12000000000000004
33	0.12500000000000003
34	0.10000000000000002
35	0.11250000000000002
36	0.10500000000000002
37	0.12750000000000003
38	0.10500000000000002
39	0.10750000000000001
40	0.09000000000000001
41	0.13250000000000003
42	0.10500000000000001
43	0.12500000000000003
44	0.10750000000000001
45	0.11250000000000002
46	0.12750000000000003
47	0.11500000000000003
48	0.13250000000000003
49	0.11750000000000002
50	0.10750000000000003
51	0.10250000000000002
52	0.11750000000000002
53	0.10500000000000002
54	0.12500000000000003
55	0.11000000000000003
56	0.10250000000000002
57	0.10750000000000001
58	0.12500000000000003
59	0.09250000000000001
60	0.10500000000000002
61	0.11500000000000002
62	0.12750000000000003
63	0.12750000000000003
64	0.09250000000000001
65	0.11250000000000002
66	0.10750000000000003
67	0.11500000000000003
68	0.11500000000000003
69	0.11750000000000003
70	0.085
71	0.10750000000000001
72	0.09000000000000001
73	0.10000000000000002
74	0.12250000000000003
75	0.11750000000000002
76	0.11250000000000002
77	0.14000000000000004
78	0.10000000000000002
79	0.10000000000000002
80	0.11500000000000003
81	0.11750000000000002
82	0.12250000000000003
83	0.10750000000000003
84	0.10750000000000003
85	0.10250000000000001
86	0.10500000000000002
87	0.12000000000000002
88	0.085
89	0.09000000000000001
90	0.11250000000000002
91	0.10000000000000002
92	0.12000000000000002
93	0.14250000000000004
94	0.11500000000000002
95	0.11750000000000002
96	0.11000000000000001
97	0.10250000000000002
98	0.14250000000000004
99	0.09500000000000001
100	0.14500000000000005
101	0.11250000000000003
102	0.14000000000000004
103	0.12000000000000002
104	0.10750000000000003
105	0.11250000000000002
106	0.10750000000000003
107	0.11250000000000003
108	0.12250000000000003
109	0.09750000000000002
110	0.10750000000000003
111	0.16250000000000006
112	0.10500000000000001
113	0.12500000000000003
114	0.09000000000000001
115	0.0825
116	0.12000000000000002
117	0.10500000000000002
118	0.12000000000000004
119	0.11750000000000002
120	0.10250000000000002
121	0.09500000000000001
122	0.10750000000000001
123	0.12500000000000003
124	0.10250000000000002
125	0.11250000000000002
126	0.12500000000000003
127	0.10750000000000001
128	0.11500000000000002
129	0.12000000000000002
130	0.085
131	0.09250000000000001
132	0.10750000000000003
133	0.09000000000000001
134	0.11250000000000003
135	0.09000000000000001
136	0.10500000000000002
137	0.10250000000000002
138	0.09250000000000001
139	0.13750000000000004
140	0.11000000000000001
141	0.10750000000000001
142	0.10000000000000002
143	0.11250000000000003
144	0.12250000000000003
145	0.12000000000000002
146	0.13250000000000003
147	0.12750000000000003
148	0.10000000000000002
149	0.10250000000000002
150	0.11500000000000002
151	0.12000000000000002
152	0.085
153	0.08750000000000001
154	0.10750000000000001
155	0.12250000000000003
156	0.11250000000000003
157	0.11500000000000003
158	0.11000000000000003
159	0.08
160	0.10750000000000003
161	0.12250000000000003
