0	0.32400000000000023
1	0.2875000000000002
2	0.2615000000000002
3	0.2905000000000002
4	0.2780000000000002
5	0.2700000000000002
6	0.2795000000000002
7	0.2745000000000002
8	0.2790000000000002
9	0.2700000000000002
10	0.2670000000000002
11	0.2640000000000002
12	0.2660000000000002
13	0.2615000000000002
14	0.2685000000000002
15	0.3165000000000002
16	0.2815000000000002
17	0.2750000000000002
18	0.2710000000000002
19	0.2735000000000002
20	0.2695000000000002
21	0.2780000000000002
22	0.3150000000000002
23	0.2915000000000002
24	0.2740000000000002
25	0.2805000000000002
26	0.3035000000000002
27	0.2800000000000002
28	0.2795000000000002
29	0.2925000000000002
30	0.2725000000000002
31	0.2720000000000002
32	0.2705000000000002
33	0.2620000000000002
34	0.2695000000000002
35	0.2655000000000002
36	0.2730000000000002
37	0.2765000000000002
38	0.2695000000000002
39	0.2900000000000002
40	0.2785000000000002
41	0.2730000000000002
42	0.2845000000000002
43	0.2780000000000002
44	0.2750000000000002
45	0.2845000000000002
46	0.2740000000000002
47	0.2785000000000002
48	0.2725000000000002
49	0.2895000000000002
50	0.2660000000000002
51	0.2805000000000002
52	0.2715000000000002
53	0.2805000000000002
54	0.2840000000000002
55	0.2945000000000002
56	0.2825000000000002
57	0.2875000000000002
58	0.2880000000000002
59	0.2895000000000002
60	0.2735000000000002
61	0.2695000000000002
62	0.2850000000000002
63	0.2825000000000002
64	0.2620000000000002
65	0.2445000000000002
66	0.2640000000000002
67	0.2640000000000002
68	0.2790000000000002
69	0.2645000000000002
70	0.2710000000000002
71	0.2715000000000002
72	0.2930000000000002
73	0.2630000000000002
74	0.2815000000000002
75	0.2800000000000002
76	0.2760000000000002
77	0.2800000000000002
78	0.2975000000000002
79	0.2935000000000002
80	0.2830000000000002
81	0.3155000000000002
82	0.3100000000000002
83	0.2985000000000002
84	0.2950000000000002
85	0.2660000000000002
86	0.2805000000000002
87	0.2805000000000002
88	0.2735000000000002
89	0.2710000000000002
90	0.2655000000000002
91	0.2735000000000002
92	0.25550000000000017
93	0.2805000000000002
94	0.2640000000000002
95	0.2810000000000002
96	0.2915000000000002
97	0.2850000000000002
98	0.2920000000000002
99	0.2840000000000002
100	0.2865000000000002
101	0.2735000000000002
102	0.3100000000000002
103	0.2645000000000002
104	0.2640000000000002
105	0.2680000000000002
106	0.2880000000000002
107	0.2725000000000002
108	0.2605000000000002
109	0.2705000000000002
110	0.2675000000000002
111	0.2820000000000002
