0	0.5000000000000001
1	0.388888888888889
2	0.3611111111111112
3	0.4027777777777779
4	0.3472222222222223
5	0.4444444444444446
6	0.44444444444444453
7	0.5694444444444446
8	0.29166666666666674
9	0.4027777777777779
10	0.3750000000000001
11	0.4027777777777779
12	0.3333333333333334
13	0.3472222222222223
14	0.3750000000000001
15	0.4166666666666668
16	0.41666666666666674
17	0.30555555555555564
18	0.3611111111111112
19	0.48611111111111127
20	0.3750000000000001
21	0.3611111111111112
22	0.4444444444444446
23	0.4722222222222223
24	0.3750000000000001
25	0.4583333333333335
26	0.4722222222222223
27	0.48611111111111127
28	0.4722222222222223
29	0.3472222222222223
30	0.4444444444444446
31	0.3472222222222223
32	0.4027777777777779
33	0.30555555555555564
34	0.3750000000000001
35	0.4027777777777779
36	0.3472222222222223
37	0.4027777777777779
38	0.388888888888889
39	0.3333333333333334
40	0.4027777777777779
41	0.4027777777777779
42	0.25000000000000006
43	0.30555555555555564
44	0.4027777777777779
45	0.4027777777777779
46	0.4305555555555557
47	0.23611111111111116
48	0.4027777777777779
49	0.4722222222222223
50	0.48611111111111127
51	0.4583333333333335
52	0.3750000000000001
53	0.4027777777777779
54	0.4305555555555557
55	0.4305555555555557
56	0.4027777777777779
57	0.3472222222222223
58	0.388888888888889
59	0.4166666666666668
60	0.388888888888889
61	0.4166666666666668
62	0.4583333333333335
63	0.38888888888888895
64	0.3472222222222223
65	0.3472222222222223
66	0.4027777777777779
67	0.3333333333333334
68	0.4027777777777779
69	0.27777777777777785
70	0.44444444444444453
71	0.30555555555555564
72	0.5277777777777779
73	0.4305555555555557
74	0.3472222222222223
75	0.3611111111111112
76	0.4722222222222224
77	0.4444444444444446
78	0.30555555555555564
79	0.4027777777777779
80	0.48611111111111127
81	0.4027777777777779
82	0.31944444444444453
83	0.4722222222222223
84	0.4305555555555557
85	0.4027777777777779
86	0.3750000000000001
87	0.4444444444444446
88	0.3611111111111112
89	0.41666666666666674
90	0.4166666666666668
91	0.4027777777777779
92	0.3750000000000001
93	0.3611111111111112
94	0.4583333333333335
95	0.388888888888889
96	0.3611111111111112
97	0.388888888888889
98	0.4722222222222224
99	0.4305555555555557
100	0.30555555555555564
101	0.4583333333333335
102	0.4305555555555557
103	0.4027777777777779
104	0.4166666666666668
105	0.388888888888889
106	0.3611111111111112
107	0.4444444444444446
108	0.3750000000000001
109	0.48611111111111127
110	0.44444444444444453
111	0.41666666666666674
112	0.4027777777777779
113	0.27777777777777785
114	0.4027777777777779
115	0.31944444444444453
116	0.388888888888889
117	0.4444444444444446
118	0.388888888888889
119	0.41666666666666674
120	0.4027777777777779
121	0.41666666666666674
122	0.4166666666666668
123	0.4027777777777779
124	0.4166666666666668
125	0.48611111111111127
126	0.5416666666666669
127	0.4583333333333335
128	0.3750000000000001
129	0.30555555555555564
130	0.4305555555555557
131	0.3611111111111112
132	0.4166666666666668
133	0.3611111111111112
134	0.38888888888888895
