0	0.25000000000000006
1	0.1111111111111111
2	0.22222222222222227
3	0.05555555555555555
4	0.19444444444444448
5	0.05555555555555555
6	0.16666666666666669
7	0.027777777777777776
8	0.1111111111111111
9	0.1388888888888889
10	0.08333333333333333
11	0.16666666666666669
12	0.1111111111111111
13	0.16666666666666669
14	0.08333333333333333
15	0.08333333333333333
16	0.1111111111111111
17	0.08333333333333333
18	0.05555555555555555
19	0.1111111111111111
20	0.25000000000000006
21	0.0
22	0.08333333333333333
23	0.1111111111111111
24	0.1388888888888889
25	0.1388888888888889
26	0.05555555555555555
27	0.1111111111111111
28	0.027777777777777776
29	0.08333333333333333
30	0.1111111111111111
31	0.1111111111111111
32	0.19444444444444448
33	0.22222222222222227
34	0.1111111111111111
35	0.027777777777777776
36	0.08333333333333333
37	0.05555555555555555
38	0.1111111111111111
39	0.1111111111111111
40	0.05555555555555555
41	0.08333333333333333
42	0.027777777777777776
43	0.1388888888888889
44	0.1111111111111111
45	0.22222222222222227
46	0.027777777777777776
47	0.08333333333333333
48	0.08333333333333333
49	0.1111111111111111
50	0.22222222222222227
51	0.16666666666666669
52	0.05555555555555555
53	0.05555555555555555
54	0.19444444444444448
55	0.1388888888888889
56	0.08333333333333333
57	0.16666666666666669
58	0.1111111111111111
59	0.1388888888888889
60	0.1111111111111111
61	0.1388888888888889
62	0.08333333333333333
63	0.22222222222222227
64	0.08333333333333333
65	0.16666666666666669
66	0.08333333333333333
67	0.1388888888888889
68	0.19444444444444448
69	0.08333333333333333
70	0.1111111111111111
71	0.1388888888888889
72	0.1388888888888889
73	0.22222222222222227
74	0.1388888888888889
75	0.08333333333333333
76	0.19444444444444448
77	0.1111111111111111
78	0.16666666666666669
79	0.16666666666666669
80	0.1111111111111111
81	0.22222222222222227
82	0.16666666666666669
83	0.05555555555555555
84	0.08333333333333333
85	0.1388888888888889
86	0.1388888888888889
87	0.027777777777777776
88	0.08333333333333333
89	0.08333333333333333
90	0.25000000000000006
91	0.05555555555555555
92	0.1111111111111111
93	0.1388888888888889
94	0.05555555555555555
95	0.027777777777777776
96	0.1111111111111111
97	0.05555555555555555
98	0.1388888888888889
99	0.08333333333333333
100	0.1111111111111111
101	0.1111111111111111
102	0.05555555555555555
103	0.1111111111111111
104	0.08333333333333333
105	0.1111111111111111
106	0.1388888888888889
107	0.1111111111111111
108	0.16666666666666669
109	0.16666666666666669
110	0.1388888888888889
111	0.1388888888888889
112	0.19444444444444448
113	0.05555555555555555
114	0.19444444444444448
115	0.19444444444444448
116	0.16666666666666669
117	0.16666666666666669
118	0.19444444444444448
119	0.027777777777777776
120	0.1111111111111111
121	0.0
122	0.1111111111111111
123	0.05555555555555555
124	0.05555555555555555
125	0.22222222222222227
126	0.08333333333333333
127	0.19444444444444448
128	0.1388888888888889
129	0.25000000000000006
130	0.1111111111111111
131	0.1388888888888889
132	0.05555555555555555
133	0.1388888888888889
134	0.05555555555555555
135	0.05555555555555555
136	0.1111111111111111
137	0.1111111111111111
138	0.05555555555555555
139	0.1388888888888889
140	0.05555555555555555
141	0.1111111111111111
142	0.05555555555555555
143	0.1111111111111111
144	0.16666666666666669
145	0.08333333333333333
146	0.08333333333333333
147	0.1388888888888889
148	0.16666666666666669
149	0.1111111111111111
150	0.19444444444444448
151	0.1111111111111111
152	0.1111111111111111
153	0.1111111111111111
154	0.25000000000000006
155	0.027777777777777776
156	0.05555555555555555
157	0.1388888888888889
158	0.1388888888888889
159	0.16666666666666669
160	0.05555555555555555
161	0.16666666666666669
162	0.1111111111111111
163	0.1388888888888889
164	0.05555555555555555
165	0.0
166	0.1388888888888889
167	0.1388888888888889
168	0.05555555555555555
169	0.1388888888888889
170	0.05555555555555555
171	0.1388888888888889
172	0.1111111111111111
173	0.1388888888888889
174	0.08333333333333333
175	0.08333333333333333
176	0.1388888888888889
177	0.1111111111111111
178	0.27777777777777785
179	0.05555555555555555
180	0.1388888888888889
181	0.1388888888888889
182	0.19444444444444448
183	0.0
184	0.1111111111111111
185	0.1388888888888889
186	0.1111111111111111
187	0.16666666666666669
188	0.027777777777777776
189	0.19444444444444448
190	0.08333333333333333
191	0.1111111111111111
192	0.1388888888888889
193	0.1111111111111111
194	0.1111111111111111
195	0.16666666666666669
196	0.16666666666666669
197	0.1111111111111111
198	0.05555555555555555
199	0.0
200	0.16666666666666669
201	0.05555555555555555
202	0.1388888888888889
203	0.08333333333333333
204	0.05555555555555555
205	0.05555555555555555
206	0.027777777777777776
207	0.08333333333333333
208	0.1111111111111111
209	0.05555555555555555
210	0.027777777777777776
211	0.19444444444444448
212	0.05555555555555555
213	0.1388888888888889
214	0.16666666666666669
215	0.1111111111111111
216	0.16666666666666669
217	0.1388888888888889
218	0.16666666666666669
219	0.1388888888888889
220	0.16666666666666669
221	0.1111111111111111
222	0.1388888888888889
223	0.08333333333333333
224	0.1111111111111111
225	0.05555555555555555
226	0.1111111111111111
227	0.16666666666666669
228	0.027777777777777776
229	0.05555555555555555
230	0.1388888888888889
231	0.22222222222222227
232	0.1111111111111111
233	0.16666666666666669
234	0.1111111111111111
235	0.1111111111111111
236	0.027777777777777776
237	0.1111111111111111
238	0.1388888888888889
239	0.05555555555555555
240	0.1388888888888889
241	0.22222222222222227
242	0.0
243	0.08333333333333333
244	0.27777777777777785
245	0.027777777777777776
246	0.16666666666666669
247	0.1111111111111111
248	0.027777777777777776
249	0.1388888888888889
250	0.08333333333333333
251	0.1111111111111111
252	0.1111111111111111
253	0.16666666666666669
254	0.08333333333333333
255	0.05555555555555555
256	0.05555555555555555
257	0.1388888888888889
258	0.1388888888888889
259	0.1388888888888889
260	0.1111111111111111
261	0.1111111111111111
262	0.1111111111111111
263	0.05555555555555555
264	0.19444444444444448
265	0.08333333333333333
266	0.1388888888888889
267	0.19444444444444448
268	0.08333333333333333
269	0.19444444444444448
270	0.05555555555555555
271	0.1111111111111111
272	0.08333333333333333
273	0.1388888888888889
274	0.1388888888888889
275	0.16666666666666669
276	0.1388888888888889
277	0.1111111111111111
278	0.1111111111111111
279	0.1111111111111111
280	0.1388888888888889
281	0.1111111111111111
282	0.16666666666666669
283	0.05555555555555555
284	0.22222222222222227
285	0.16666666666666669
286	0.08333333333333333
287	0.1388888888888889
288	0.1388888888888889
289	0.05555555555555555
290	0.027777777777777776
291	0.08333333333333333
292	0.1111111111111111
293	0.1388888888888889
294	0.08333333333333333
295	0.1111111111111111
296	0.19444444444444448
297	0.05555555555555555
298	0.05555555555555555
299	0.16666666666666669
300	0.22222222222222227
301	0.1111111111111111
302	0.1111111111111111
303	0.05555555555555555
304	0.1388888888888889
305	0.1111111111111111
306	0.1111111111111111
307	0.1388888888888889
308	0.05555555555555555
309	0.1111111111111111
310	0.027777777777777776
311	0.05555555555555555
312	0.1388888888888889
313	0.1388888888888889
314	0.1111111111111111
315	0.1388888888888889
316	0.19444444444444448
317	0.16666666666666669
318	0.19444444444444448
319	0.1111111111111111
320	0.08333333333333333
321	0.1111111111111111
322	0.19444444444444448
323	0.05555555555555555
324	0.1388888888888889
325	0.0
326	0.1388888888888889
327	0.08333333333333333
328	0.027777777777777776
329	0.1388888888888889
330	0.027777777777777776
331	0.027777777777777776
332	0.08333333333333333
333	0.1111111111111111
334	0.08333333333333333
335	0.1388888888888889
336	0.08333333333333333
337	0.05555555555555555
338	0.08333333333333333
339	0.08333333333333333
340	0.16666666666666669
341	0.16666666666666669
342	0.1111111111111111
343	0.1388888888888889
344	0.16666666666666669
345	0.16666666666666669
346	0.1111111111111111
347	0.25000000000000006
348	0.1111111111111111
349	0.05555555555555555
350	0.08333333333333333
351	0.1388888888888889
352	0.08333333333333333
353	0.1388888888888889
354	0.08333333333333333
355	0.1111111111111111
356	0.22222222222222227
357	0.1111111111111111
358	0.08333333333333333
359	0.05555555555555555
360	0.1111111111111111
361	0.19444444444444448
362	0.1111111111111111
363	0.08333333333333333
364	0.027777777777777776
365	0.16666666666666669
366	0.1111111111111111
367	0.027777777777777776
368	0.16666666666666669
369	0.19444444444444448
370	0.05555555555555555
371	0.08333333333333333
372	0.19444444444444448
373	0.1388888888888889
374	0.1111111111111111
375	0.08333333333333333
376	0.05555555555555555
377	0.05555555555555555
378	0.05555555555555555
379	0.05555555555555555
380	0.027777777777777776
381	0.08333333333333333
382	0.0
383	0.1111111111111111
384	0.08333333333333333
385	0.08333333333333333
386	0.08333333333333333
387	0.05555555555555555
388	0.1388888888888889
389	0.08333333333333333
390	0.19444444444444448
391	0.1111111111111111
392	0.1388888888888889
393	0.16666666666666669
394	0.1111111111111111
395	0.08333333333333333
396	0.1388888888888889
397	0.05555555555555555
398	0.19444444444444448
399	0.1388888888888889
400	0.08333333333333333
401	0.08333333333333333
402	0.05555555555555555
403	0.027777777777777776
404	0.1388888888888889
405	0.08333333333333333
406	0.05555555555555555
407	0.027777777777777776
408	0.05555555555555555
409	0.1111111111111111
410	0.1111111111111111
411	0.08333333333333333
412	0.1388888888888889
413	0.16666666666666669
414	0.1388888888888889
415	0.1111111111111111
416	0.08333333333333333
417	0.16666666666666669
418	0.19444444444444448
419	0.19444444444444448
420	0.027777777777777776
421	0.1388888888888889
422	0.05555555555555555
423	0.22222222222222227
424	0.1388888888888889
425	0.05555555555555555
426	0.05555555555555555
427	0.08333333333333333
428	0.08333333333333333
429	0.08333333333333333
430	0.16666666666666669
431	0.1111111111111111
432	0.08333333333333333
433	0.1111111111111111
434	0.1111111111111111
435	0.1111111111111111
436	0.1111111111111111
437	0.05555555555555555
438	0.27777777777777785
439	0.027777777777777776
440	0.1111111111111111
441	0.08333333333333333
442	0.08333333333333333
443	0.08333333333333333
444	0.19444444444444448
445	0.1111111111111111
446	0.16666666666666669
447	0.08333333333333333
448	0.19444444444444448
449	0.16666666666666669
450	0.1388888888888889
451	0.1111111111111111
452	0.1111111111111111
453	0.1111111111111111
454	0.05555555555555555
455	0.1111111111111111
456	0.1388888888888889
457	0.1111111111111111
458	0.05555555555555555
459	0.1111111111111111
460	0.16666666666666669
461	0.1388888888888889
462	0.1111111111111111
463	0.1111111111111111
464	0.08333333333333333
465	0.027777777777777776
466	0.1111111111111111
467	0.08333333333333333
468	0.1111111111111111
469	0.05555555555555555
470	0.05555555555555555
471	0.1111111111111111
472	0.22222222222222227
473	0.08333333333333333
474	0.08333333333333333
475	0.0
476	0.1388888888888889
477	0.027777777777777776
478	0.027777777777777776
479	0.05555555555555555
480	0.08333333333333333
481	0.05555555555555555
482	0.1388888888888889
483	0.25000000000000006
484	0.16666666666666669
485	0.1111111111111111
486	0.16666666666666669
487	0.05555555555555555
488	0.1388888888888889
489	0.16666666666666669
490	0.08333333333333333
491	0.19444444444444448
492	0.0
493	0.1388888888888889
494	0.0
495	0.1111111111111111
496	0.1388888888888889
497	0.08333333333333333
498	0.05555555555555555
499	0.16666666666666669
500	0.22222222222222227
501	0.16666666666666669
502	0.16666666666666669
503	0.1111111111111111
504	0.1111111111111111
505	0.19444444444444448
506	0.027777777777777776
507	0.1111111111111111
508	0.16666666666666669
