0	0.16666666666666669
1	0.22222222222222227
2	0.19444444444444448
3	0.16666666666666669
4	0.30555555555555564
5	0.27777777777777785
6	0.19444444444444448
7	0.25000000000000006
8	0.22222222222222227
9	0.3611111111111112
10	0.1388888888888889
11	0.25000000000000006
12	0.25000000000000006
13	0.08333333333333333
14	0.3333333333333334
15	0.16666666666666669
16	0.30555555555555564
17	0.1111111111111111
18	0.22222222222222227
19	0.27777777777777785
20	0.25000000000000006
21	0.16666666666666669
22	0.30555555555555564
23	0.19444444444444448
24	0.16666666666666669
25	0.08333333333333333
26	0.1111111111111111
27	0.22222222222222227
28	0.19444444444444448
29	0.1111111111111111
30	0.25000000000000006
31	0.1388888888888889
32	0.1388888888888889
33	0.22222222222222227
34	0.3333333333333334
35	0.27777777777777785
36	0.22222222222222227
37	0.30555555555555564
38	0.19444444444444448
39	0.22222222222222227
40	0.1388888888888889
41	0.25000000000000006
42	0.19444444444444448
43	0.19444444444444448
44	0.08333333333333333
45	0.3333333333333334
46	0.27777777777777785
47	0.27777777777777785
48	0.22222222222222227
49	0.5000000000000001
50	0.22222222222222227
51	0.22222222222222227
52	0.22222222222222227
53	0.16666666666666669
54	0.30555555555555564
55	0.22222222222222227
56	0.30555555555555564
57	0.4166666666666668
58	0.388888888888889
59	0.19444444444444448
60	0.1388888888888889
61	0.16666666666666669
62	0.30555555555555564
63	0.27777777777777785
64	0.1388888888888889
65	0.27777777777777785
66	0.30555555555555564
67	0.4444444444444446
68	0.19444444444444448
69	0.16666666666666669
70	0.25000000000000006
71	0.3611111111111112
72	0.27777777777777785
73	0.22222222222222227
74	0.22222222222222227
75	0.3333333333333334
76	0.16666666666666669
77	0.25000000000000006
78	0.25000000000000006
79	0.27777777777777785
80	0.30555555555555564
81	0.19444444444444448
82	0.1388888888888889
83	0.25000000000000006
84	0.27777777777777785
85	0.22222222222222227
86	0.30555555555555564
87	0.27777777777777785
88	0.16666666666666669
89	0.1111111111111111
90	0.25000000000000006
91	0.25000000000000006
92	0.30555555555555564
93	0.25000000000000006
94	0.25000000000000006
95	0.27777777777777785
96	0.388888888888889
97	0.22222222222222227
98	0.19444444444444448
99	0.25000000000000006
100	0.27777777777777785
101	0.19444444444444448
102	0.25000000000000006
103	0.1111111111111111
104	0.16666666666666669
105	0.3333333333333334
106	0.19444444444444448
107	0.25000000000000006
108	0.08333333333333333
109	0.1111111111111111
110	0.16666666666666669
111	0.22222222222222227
112	0.16666666666666669
113	0.22222222222222227
114	0.19444444444444448
115	0.25000000000000006
116	0.19444444444444448
117	0.30555555555555564
118	0.1111111111111111
119	0.388888888888889
120	0.27777777777777785
121	0.19444444444444448
122	0.19444444444444448
123	0.25000000000000006
124	0.19444444444444448
125	0.19444444444444448
