0	0.35225000000000023
1	0.3377500000000002
2	0.33675000000000027
3	0.33125000000000027
4	0.34950000000000025
5	0.3517500000000003
6	0.3350000000000002
7	0.3415000000000002
8	0.35500000000000026
9	0.3492500000000002
10	0.3392500000000002
11	0.33750000000000024
12	0.3467500000000003
13	0.34750000000000025
14	0.35050000000000026
15	0.35525000000000023
16	0.34950000000000025
17	0.3362500000000002
18	0.3435000000000002
19	0.32400000000000023
20	0.3347500000000002
21	0.33600000000000024
22	0.3397500000000002
23	0.33700000000000024
24	0.3360000000000002
25	0.34700000000000025
26	0.33900000000000025
27	0.35175000000000023
28	0.32950000000000024
29	0.33450000000000024
30	0.35700000000000026
31	0.3557500000000003
32	0.34900000000000025
33	0.34750000000000025
34	0.3352500000000002
35	0.36025000000000024
36	0.3437500000000003
37	0.34050000000000025
38	0.33650000000000024
39	0.34850000000000025
40	0.3412500000000002
41	0.35300000000000026
42	0.3302500000000002
43	0.3330000000000002
44	0.35175000000000023
45	0.3377500000000002
46	0.3412500000000002
47	0.33800000000000024
48	0.3387500000000002
49	0.34800000000000025
50	0.34700000000000025
51	0.3512500000000003
52	0.35075000000000023
53	0.33500000000000024
54	0.3287500000000002
55	0.34450000000000025
56	0.34550000000000025
57	0.33725000000000027
58	0.3497500000000003
59	0.35450000000000026
60	0.34900000000000025
61	0.3555000000000002
62	0.33600000000000024
63	0.35650000000000026
64	0.3487500000000003
65	0.3452500000000003
66	0.3335000000000002
67	0.3442500000000002
68	0.3422500000000003
69	0.35500000000000026
70	0.3460000000000002
71	0.3467500000000002
72	0.3397500000000003
73	0.33000000000000024
74	0.3395000000000002
75	0.33775000000000027
76	0.35400000000000026
77	0.34150000000000025
78	0.3312500000000002
79	0.3367500000000002
80	0.3422500000000002
81	0.35300000000000026
82	0.33950000000000025
83	0.35750000000000026
84	0.3432500000000002
85	0.34100000000000025
86	0.3302500000000002
87	0.33650000000000024
88	0.3377500000000002
89	0.3377500000000002
90	0.33675000000000027
91	0.3492500000000002
92	0.35850000000000026
93	0.35400000000000026
94	0.3467500000000002
95	0.3532500000000003
96	0.35025000000000023
97	0.34900000000000025
98	0.3422500000000002
99	0.3477500000000002
100	0.3332500000000002
101	0.33750000000000024
102	0.33950000000000025
103	0.3370000000000002
104	0.33650000000000024
105	0.3402500000000002
106	0.3475000000000002
107	0.3345000000000002
108	0.3387500000000003
109	0.34200000000000025
110	0.3270000000000002
111	0.35800000000000026
112	0.33675000000000027
113	0.34900000000000025
114	0.33950000000000025
115	0.33800000000000024
116	0.32825000000000026
117	0.3480000000000002
118	0.34100000000000025
119	0.3382500000000002
120	0.3412500000000002
121	0.3492500000000003
122	0.32750000000000024
123	0.34850000000000025
124	0.3387500000000002
125	0.34050000000000025
126	0.33650000000000024
127	0.3477500000000002
128	0.33250000000000024
129	0.35325000000000023
130	0.35150000000000026
131	0.3332500000000002
132	0.34650000000000025
133	0.35550000000000026
134	0.3292500000000002
135	0.3382500000000002
136	0.34950000000000025
137	0.3420000000000002
138	0.3360000000000002
139	0.33800000000000024
140	0.3402500000000002
141	0.34050000000000025
142	0.33100000000000024
143	0.3452500000000003
144	0.3397500000000003
145	0.3515000000000002
146	0.3447500000000002
147	0.35025000000000023
148	0.3242500000000002
149	0.34250000000000025
150	0.33750000000000024
151	0.3387500000000002
152	0.3352500000000002
153	0.34350000000000025
154	0.34500000000000025
155	0.3402500000000002
156	0.3415000000000002
157	0.34150000000000025
158	0.33275000000000027
159	0.34600000000000025
160	0.3302500000000002
161	0.35525000000000023
162	0.3467500000000002
163	0.3472500000000003
164	0.3452500000000003
165	0.34100000000000025
166	0.3482500000000002
167	0.36325000000000024
168	0.35275000000000023
169	0.33450000000000024
170	0.3362500000000002
171	0.32850000000000024
172	0.3447500000000002
173	0.33900000000000025
174	0.33550000000000024
175	0.3400000000000002
176	0.34500000000000025
177	0.3442500000000002
178	0.3557500000000003
179	0.34150000000000025
180	0.3485000000000002
181	0.35250000000000026
182	0.3492500000000003
183	0.34100000000000025
184	0.33150000000000024
185	0.34650000000000025
186	0.35500000000000026
187	0.35625000000000023
188	0.35350000000000026
189	0.34900000000000025
190	0.3447500000000003
191	0.34000000000000025
192	0.3397500000000002
193	0.3287500000000002
194	0.33800000000000024
195	0.34600000000000025
196	0.3497500000000002
197	0.35200000000000026
198	0.35250000000000026
199	0.3407500000000002
200	0.34900000000000025
201	0.33550000000000024
202	0.3372500000000002
203	0.3380000000000002
204	0.33750000000000024
205	0.3477500000000002
206	0.34650000000000025
207	0.3387500000000002
208	0.3397500000000002
209	0.3407500000000002
210	0.33650000000000024
211	0.3397500000000002
212	0.3492500000000002
213	0.33600000000000024
214	0.3247500000000002
215	0.35000000000000026
216	0.3422500000000003
217	0.3342500000000002
218	0.3465000000000002
219	0.32925000000000026
220	0.3462500000000002
221	0.3442500000000002
222	0.33300000000000024
223	0.3412500000000002
224	0.3430000000000002
225	0.3357500000000002
226	0.34250000000000025
227	0.3367500000000002
228	0.35075000000000023
229	0.34400000000000025
230	0.34200000000000025
231	0.3482500000000003
232	0.3482500000000002
233	0.35900000000000026
234	0.3552500000000003
235	0.3437500000000002
236	0.32900000000000024
237	0.3427500000000003
238	0.35250000000000026
239	0.3337500000000002
240	0.34450000000000025
241	0.3382500000000002
242	0.3357500000000002
243	0.3477500000000002
244	0.3407500000000002
245	0.34950000000000025
246	0.3340000000000002
247	0.3462500000000003
248	0.35525000000000023
249	0.3447500000000002
250	0.33800000000000024
251	0.3417500000000002
252	0.3417500000000003
253	0.34400000000000025
254	0.3457500000000002
255	0.33175000000000027
256	0.3512500000000003
257	0.33900000000000025
258	0.3372500000000002
259	0.32750000000000024
260	0.34550000000000025
261	0.3407500000000003
262	0.34250000000000025
263	0.3297500000000002
264	0.3457500000000002
265	0.3312500000000002
266	0.3425000000000002
267	0.35325000000000023
268	0.3432500000000002
269	0.34700000000000025
270	0.36650000000000027
271	0.3342500000000002
272	0.33175000000000027
273	0.3422500000000002
274	0.35875000000000024
275	0.3402500000000002
276	0.33400000000000024
277	0.33200000000000024
278	0.3497500000000002
279	0.34250000000000025
280	0.3375000000000002
281	0.34350000000000025
282	0.33175000000000027
283	0.3530000000000002
284	0.34800000000000025
285	0.35175000000000023
286	0.3315000000000002
287	0.34600000000000025
